Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)", "DC.DAC.KORL.CD", "19999.9995529652", "50000.0007450581", "90000.0035762787", "119999.997317791", "19999.9995529652", "109999.999403954", "209999.993443489", "1049999.95231628", "680000.007152557", "920000.016689301", "620000.004768372", "170000.001788139", "579999.983310699", "280000.001192093", "129999.995231628", "250000", "370000.004768372", "3960000.03814697", "1460000.03814697", "1580000.04291534"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Japan (current US$)", "DC.DAC.JPNL.CD", "31930000.3051758", "47040000.9155273", "68379997.253418", "28319999.6948242", "14250000", "131940002.441406", "31530000.6866455", "94610000.6103516", "37139999.3896484", "36639999.3896484", "46139999.3896484", "46459999.0844727", "47819999.6948242", "66599998.4741211", "50119998.9318848", "24350000.3814697", "38939998.626709", "25350000.3814697", "34430000.3051758", "45080001.8310547"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Italy (current US$)", "DC.DAC.ITAL.CD", "24020000.4577637", "430000.007152557", "959999.978542328", "27459999.0844727", "1730000.01907349", "230000.004172325", "51659999.8474121", "449999.988079071", "5860000.1335144", "1950000.04768372", "1389999.98569489", "829999.983310699", "569999.992847443", "1100000.02384186", "379999.995231628", "509999.990463257", "1029999.97138977", "569999.992847443", "1139999.98569489", "370000.004768372"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Iceland (current US$)", "DC.DAC.ISLL.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Ireland (current US$)", "DC.DAC.IRLL.CD", "7769999.98092651", "11859999.6566772", "20500000", "20510000.2288818", "25440000.5340576", "27579999.9237061", "31129999.1607666", "37139999.3896484", "43409999.8474121", "38159999.8474121", "33020000.4577637", "28750000", "26329999.9237061", "26280000.6866455", "23239999.7711182", "19290000.9155273", "12470000.2670288", "13779999.7329712", "6949999.80926514", "7030000.20980835"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Hungary (current US$)", "DC.DAC.HUNL.CD", "", "", "", "", "", "", "", "", "", "", "", "9999.99977648258", "", "", "", "0", "0", "0", "", "0"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Greece (current US$)", "DC.DAC.GRCL.CD", "", "29999.9993294477", "", "", "109999.999403954", "109999.999403954", "159999.996423721", "280000.001192093", "430000.007152557", "100000.001490116", "50000.0007450581", "39999.9991059303", "19999.9995529652", "0", "0", "0", "", "", "9999.99977648258", ""
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, United Kingdom (current US$)", "DC.DAC.GBRL.CD", "111410003.662109", "55759998.3215332", "28129999.1607666", "65889999.3896484", "282549987.792969", "165729995.727539", "86769996.6430664", "74019996.6430664", "61560001.373291", "73529998.7792969", "79300003.0517578", "92589996.3378906", "84269996.6430664", "93569999.6948242", "149919998.168945", "77150001.5258789", "78059997.5585938", "68330001.8310547", "37720001.2207031", "65349998.4741211"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, France (current US$)", "DC.DAC.FRAL.CD", "13000000", "7670000.07629395", "10130000.1144409", "2109999.89509583", "103800003.051758", "15810000.4196167", "63709999.0844727", "1110000.01430511", "1220000.02861023", "7369999.88555908", "839999.973773956", "819999.992847443", "800000.011920929", "600000.023841858", "25319999.6948242", "29149999.6185303", "41909999.8474121", "2390000.10490417", "-7980000.01907349", "-5150000.09536743"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Finland (current US$)", "DC.DAC.FINL.CD", "3349999.90463257", "4000000", "5320000.17166138", "4670000.07629395", "6070000.17166138", "8819999.69482422", "8539999.96185303", "21209999.0844727", "16510000.2288818", "24520000.4577637", "21680000.3051758", "18809999.4659424", "14140000.3433228", "40569999.6948242", "28639999.3896484", "15890000.3433228", "10979999.5422363", "10899999.6185303", "6389999.8664856", "8560000.4196167"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Spain (current US$)", "DC.DAC.ESPL.CD", "140000.000596046", "79999.9982118607", "", "", "939999.997615814", "200000.002980232", "349999.994039536", "930000.007152557", "1000000", "11800000.1907349", "159999.996423721", "59999.9986588955", "39999.9991059303", "9999.99977648258", "", "0", "9999.99977648258", "9999.99977648258", "29999.9993294477", "9999.99977648258"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Denmark (current US$)", "DC.DAC.DNKL.CD", "23069999.6948242", "22600000.3814697", "32189998.626709", "30209999.0844727", "45099998.4741211", "48430000.3051758", "48659999.8474121", "49849998.4741211", "35080001.8310547", "47819999.6948242", "24930000.3051758", "41790000.9155273", "34009998.3215332", "28389999.3896484", "41770000.4577637", "18440000.5340576", "1629999.99523163", "-2750000", "670000.016689301", "79999.9982118607"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Germany (current US$)", "DC.DAC.DEUL.CD", "112230003.356934", "13810000.4196167", "44220001.2207031", "233160003.662109", "36220001.2207031", "118150001.525879", "287540008.544922", "40680000.3051758", "45470001.2207031", "55529998.7792969", "33279998.7792969", "39560001.373291", "34069999.6948242", "35830001.8310547", "38180000.3051758", "31989999.7711182", "27440000.5340576", "32849998.4741211", "39610000.6103516", "33520000.4577637"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Czech Republic (current US$)", "DC.DAC.CZEL.CD", "", "", "", "", "", "360000.014305115", "870000.004768372", "409999.996423721", "959999.978542328", "1309999.94277954", "779999.971389771", "1029999.97138977", "829999.983310699", "790000.021457672", "670000.016689301", "600000.023841858", "899999.976158142", "1690000.05722046", "1909999.9666214", "2509999.99046326"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Switzerland (current US$)", "DC.DAC.CHEL.CD", "439999.997615814", "1080000.04291534", "1090000.0333786", "670000.016689301", "620000.004768372", "1320000.05245209", "639999.985694885", "810000.002384186", "389999.985694885", "469999.998807907", "610000.014305115", "620000.004768372", "810000.002384186", "660000.026226044", "560000.002384186", "469999.998807907", "300000.011920929", "469999.998807907", "250000", "600000.023841858"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, European Union institutions (current US$)", "DC.DAC.CECL.CD", "25680000.3051758", "44200000.7629395", "104019996.643066", "79379997.253418", "123779998.779297", "139080001.831055", "98269996.6430664", "66440002.4414063", "134970001.220703", "152350006.103516", "92529998.7792969", "81230003.3569336", "68440002.4414063", "51430000.3051758", "46069999.6948242", "76360000.6103516", "126889999.389648", "54200000.7629395", "49009998.3215332", "96089996.3378906"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Canada (current US$)", "DC.DAC.CANL.CD", "8409999.84741211", "8939999.5803833", "12210000.038147", "17530000.6866455", "24979999.5422363", "49700000.7629395", "10619999.8855591", "23829999.9237061", "14250000", "12949999.8092651", "8689999.5803833", "7530000.20980835", "6349999.90463257", "5690000.05722046", "7840000.15258789", "2799999.95231628", "1309999.94277954", "1929999.94754791", "4250000", "3980000.01907349"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Belgium (current US$)", "DC.DAC.BELL.CD", "7800000.19073486", "2700000.04768372", "2660000.08583069", "3259999.99046326", "3400000.09536743", "3380000.11444092", "4159999.84741211", "970000.028610229", "2170000.07629395", "1889999.98569489", "1850000.02384186", "1600000.02384186", "1350000.02384186", "1289999.96185303", "1000000", "1159999.9666214", "1529999.97138977", "1139999.98569489", "1320000.05245209", "1210000.03814697"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Austria (current US$)", "DC.DAC.AUTL.CD", "330000.013113022", "360000.014305115", "370000.004768372", "2470000.02861023", "319999.992847443", "239999.994635582", "8430000.30517578", "79999.9982118607", "39999.9991059303", "", "", "29999.9993294477", "29999.9993294477", "29999.9993294477", "19999.9995529652", "29999.9993294477", "29999.9993294477", "300000.011920929", "289999.99165535", "230000.004172325"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Australia (current US$)", "DC.DAC.AUSL.CD", "920000.016689301", "660000.026226044", "610000.014305115", "1120000.00476837", "810000.002384186", "270000.010728836", "490000.009536743", "1129999.99523163", "1129999.99523163", "1490000.00953674", "1950000.04768372", "9090000.15258789", "4000000", "7070000.17166138", "3299999.95231628", "2930000.0667572", "1299999.95231628", "3789999.96185303", "1940000.05722046", "1129999.99523163"
"Zambia", "ZMB", "Technical cooperation grants (BoP, current US$)", "BX.GRT.TECH.CD.WD", "107940000", "98090000", "116300000", "122530000", "145080000", "165760000", "183620000", "71220000", "83390000", "82500000", "74790000", "85520000", "76060000", "81590000", "77400000", "84240000", "85750000", "89000000", "79400000", "87480000"
"Zambia", "ZMB", "Grants, excluding technical cooperation (BoP, current US$)", "BX.GRT.EXTA.CD.WD", "414870000", "490620000", "581820000", "804520000", "827180000", "1740100000", "4530150000", "853160000", "947250000", "874860000", "710760000", "863980000", "794750000", "986640000", "798500000", "612020000", "705520000", "878750000", "814970000", "701740000"
"Zimbabwe", "ZWE", "Net migration", "SM.POP.NETM", "", "", "-697817", "", "", "", "", "-512676", "", "", "", "", "-622997", "", "", "", "", "-584288", "", ""
"Zimbabwe", "ZWE", "Vulnerable employment, total (% of total employment) (modeled ILO estimate)", "SL.EMP.VULN.ZS", "60.9199991226196", "61.1200008392334", "61.8799982070923", "62.8599996566772", "62.7799987792969", "62.0999984741211", "61.520001411438", "63.14000082016", "67.1100015640259", "66.8000011444092", "66.4399995803833", "65.579999923706", "65.5", "65.7399988174439", "65.8000011444092", "66.1399993896485", "66.5000019073486", "66.7200002670288", "66.9100017547607", "68.3499984741211"
"Zimbabwe", "ZWE", "Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population)", "SI.POV.DDAY", "", "", "", "", "", "", "", "", "", "", "", "21.4", "", "", "", "", "", "33.9", "", "39.5"
"Zimbabwe", "ZWE", "Income share held by lowest 20%", "SI.DST.FRST.20", "", "", "", "", "", "", "", "", "", "", "", "5.8", "", "", "", "", "", "6", "", ""
"Zimbabwe", "ZWE", "Incidence of tuberculosis (per 100,000 people)", "SH.TBS.INCD", "605", "617", "617", "617", "607", "588", "561", "527", "487", "450", "416", "384", "355", "304", "278", "242", "233", "221", "210", "199"
"Zimbabwe", "ZWE", "Prevalence of stunting, height for age (% of children under 5)", "SH.STA.STNT.ZS", "", "", "", "", "", "35.3", "", "", "", "35.1", "32.2", "", "", "", "27.6", "27.1", "", "", "", "23.5"
"Zimbabwe", "ZWE", "Maternal mortality ratio (modeled estimate, per 100,000 live births)", "SH.STA.MMRT", "579", "629", "666", "680", "686", "685", "680", "671", "657", "632", "598", "557", "528", "509", "494", "480", "468", "458", "", ""
"Zimbabwe", "ZWE", "Pregnant women receiving prenatal care (%)", "SH.STA.ANVC.ZS", "", "", "", "", "", "", "94.2", "", "", "88.4", "", "89.8", "", "", "93.7", "93.3", "", "", "", "93.3"
"Zimbabwe", "ZWE", "Mortality rate, under-5 (per 1,000 live births)", "SH.DYN.MORT", "92.7", "91.3", "90.7", "90.6", "91.3", "92.2", "94.3", "95.3", "94.6", "92.1", "87.6", "81.4", "73.8", "67.8", "64.4", "62", "59.5", "58.2", "55.9", "54.6"
"Zimbabwe", "ZWE", "Prevalence of HIV, total (% of population ages 15-49)", "SH.DYN.AIDS.ZS", "22.8", "21.9", "20.9", "19.9", "18.9", "18", "17.1", "16.5", "15.9", "15.5", "15.2", "15", "14.8", "14.5", "14.3", "14", "13.6", "13.2", "12.8", "12.4"
"Zimbabwe", "ZWE", "Primary completion rate, total (% of relevant age group)", "SE.PRM.CMPT.ZS", "", "93.2338485717773", "88.4246673583984", "87.781120300293", "", "", "", "", "", "", "", "", "97.0903091430664", "98.4901809692383", "", "", "", "", "", ""
"Zimbabwe", "ZWE", "School enrollment, primary and secondary (gross), gender parity index (GPI)", "SE.ENR.PRSC.FM.ZS", "0.945620000362396", "0.943849980831146", "0.942330002784729", "0.9478600025177", "", "", "", "", "", "", "", "", "0.967029988765717", "0.970120012760162", "", "", "", "", "", ""
"Zimbabwe", "ZWE", "Net ODA received (% of central government expense)", "DT.ODA.ODAT.XP.ZS", "", "", "", "", "", "", "", "", "", "80.5044414791649", "36.705270760883", "26.8594917880013", "28.9541857558867", "", "", "18.105625946898", "12.6163391392198", "14.5269070549313", "21.1902827279337", ""
"Zimbabwe", "ZWE", "Net ODA received per capita (current US$)", "DT.ODA.ODAT.PC.ZS", "14.7826676326781", "13.4360340239068", "16.6576145392131", "15.599781490302", "15.582478360427", "30.8809604514716", "22.8900565007281", "38.9574990253753", "49.4969406407485", "58.7971664796809", "56.1147655152855", "56.0386161483502", "76.3689399834855", "61.9862582188567", "55.9789682214619", "57.0619186532191", "46.6310932780094", "50.9840887458774", "55.0259958898021", "66.5659630555079"
"Zimbabwe", "ZWE", "Net ODA received (% of imports of goods, services and primary income)", "DT.ODA.ODAT.MP.ZS", "", "", "", "", "", "", "", "", "", "17.435408463734", "10.8064882893945", "7.58368839039404", "11.5345964492183", "9.30295011729775", "8.91503548030291", "10.0120177025487", "9.585605533387", "10.442244131925", "", ""
"Zimbabwe", "ZWE", "Net official development assistance received (constant 2018 US$)", "DT.ODA.ODAT.KD", "238520004.272461", "241679992.675781", "281170013.427734", "231639999.389648", "212059997.558594", "418519989.013672", "295200012.207031", "483859985.351563", "618369995.117188", "767830017.089844", "717950012.207031", "689119995.117188", "959559997.558594", "787109985.351563", "717619995.117188", "817729980.46875", "687659973.144531", "753909973.144531", "794510009.765625", "988039978.027344"
"Zimbabwe", "ZWE", "Net ODA received (% of GNI)", "DT.ODA.ODAT.GN.ZS", "2.77520197739064", "2.48490617263738", "3.27930138189973", "3.39378505151955", "3.39185634052133", "6.80470884318757", "5.42266640402493", "9.68601066157178", "15.4254435510456", "8.76778630138531", "6.71290081686271", "5.97093892818107", "6.72150618625961", "4.80752669538443", "4.31081869888919", "4.38407258819201", "3.48506718359903", "3.89652709320083", "4.13539170326614", "5.86038158201171"
"Zimbabwe", "ZWE", "Net ODA received (% of gross capital formation)", "DT.ODA.ODAT.GI.ZS", "19.3481147528767", "23.0253485368559", "62.79607780205", "40.7937625980522", "71.5483291390242", "424.871153831981", "325.30361621371", "126.901486813386", "270.609729761241", "59.7810439823866", "31.5360823655391", "29.4519602089119", "59.3708351890146", "47.0678958156156", "40.4727122130996", "39.3470776837561", "32.2866185154788", "42.5433382726115", "71.2563118453681", ""
"Zimbabwe", "ZWE", "Net official development assistance received (current US$)", "DT.ODA.ODAT.CD", "175639999.389648", "160210006.713867", "199130004.882813", "186919998.168945", "187300003.051758", "372940002.441406", "278239990.234375", "477459991.455078", "612750000", "736549987.792969", "712530029.296875", "722580017.089844", "1001590026.85547", "827539978.027344", "760570007.324219", "788289978.027344", "654250000", "725840026.855469", "794510009.765625", "974890014.648438"
"Zimbabwe", "ZWE", "Net official aid received (constant 2018 US$)", "DT.ODA.OATL.KD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zimbabwe", "ZWE", "Net official aid received (current US$)", "DT.ODA.OATL.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
